0.0,0.0,201030.97010597703,113819.80853407078,0.0,0.0,2246745.60538569,0.0,11165.444531196414,0.0,116766.57210272856,0.0,0.0,0.0,0.0,31855.069770715476,0.0,0.0,0.0,104202.45591988962,995803.4421933874,0.0,569461.6474844171,45940.87532863326,0.0,0.0,0.0,2697.959218924694,789447.6901123552,0.0,720495.527758599,11536.389166287232,0.0,36168.86368076863,0.0,0.0,0.0,0.0,1235.8601233965755,0.0,33985.010530081185,0.0,1252.5964332381473,0.0,0.0,2220405.0600342182,0.0,495323.51464628323,0.0,156996.29553068723,0.0,1557816.8640063643,0.0,53390.69188189668,0.0,6059.973551337371,0.0,407033.13455196004,25670.592397006672,2948071.077277513,696022.295603516,27215.268280718312,0.0,0.0,0.0,1994.3294825452058,0.0,0.0,0.0,32425.479189333924,0.0,79399.49900825814,0.0,101691.31840154866,0.0,1799.6330364328446,4281.238946613884,0.0,3264.4971498104833,0.0,0.0,1075822.1234383774,0.0,647574.8215745293,0.0,0.0,0.0,1842.8650826112016,0.0,286047.55612648185,0.0,0.0,6216.228766209935,526936.8669715776,0.0,257713.2860708094,0.0,1513870.3406622421,0.0,2374864.8878555126,0.0,25119.621425591504,0.0,0.0,0.0,169768.5293896507,0.0,0.0,0.0,0.0,0.0,158860.9441537069,0.0,59217.410571347165,0.0,0.0,4319.934602575179,0.0,0.0,0.0,0.0,225176.4910901173,0.0,12698.315214245562,0.0,0.0,0.0,0.0,618.5620242249455,0.0,22523.141461358216,0.0,0.0,0.0,0.0,0.0,0.0,1670.8084298542035,0.0,6858.660356992172,0.0,333700.0360869869,0.0,640883.8287287136,0.0,0.0,0.0,4997.091132733516,340396.76407116867,0.0,550517.8706553503,0.0,0.0,13610.433094680091,0.0,9554.262417021062,0.0,56166.89027505909,0.0,77.42903246967285
358974.82856853155,0.0,0.0,0.0,0.0,556591.8844962597,0.0,0.0,0.0,45060.62639696148,0.0,0.0,85091.56985774412,4608772.900651904,0.0,0.0,803.0708108410857,22251.346642422744,386098.47930500703,0.0,0.0,867231.3457157365,0.0,0.0,703.9491293250542,395653.6433581433,4726265.498547402,0.0,0.0,268973.0717768517,0.0,0.0,675984.3759472114,0.0,1049075.8783606174,0.0,0.0,22133.03047165657,0.0,0.0,0.0,145013.23108528915,0.0,0.0,68382.00979264616,0.0,988093.5771205251,0.0,1521186.9498697184,0.0,1719805.9555146038,0.0,5730.775237250353,0.0,8361.884463443785,0.0,234539.76233387945,0.0,0.0,0.0,0.0,0.0,49831.330717702665,0.0,55737.84300291863,0.0,47473.27248239226,0.0,46159.13564472772,0.0,705593.4097389199,0.0,53037.83475049128,0.0,52408.67701347721,0.0,0.0,43452.29548430178,0.0,0.0,0.0,0.0,413351.3021285918,0.0,19883.20415641322,0.0,1182417.7743609122,0.0,0.0,0.0,9240.582888724583,0.0,0.0,0.0,574354.0305026043,0.0,0.0,0.0,466028.4916216446,0.0,0.0,0.0,30679.836335479107,0.0,717036.5020148112,0.0,2836625.350893638,0.0,53021.10680370302,252442.49285811675,139038.89228182344,0.0,368509.1529806877,0.0,166520.4479860295,0.0,0.0,95191.26854810999,8134814.1506725885,0.0,5785110.897439935,0.0,80786.26097709377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7064.773594178836,36929.21414139998,0.0,65262.0255534944,442838.16750693345,803.644768320058,0.0,2923824.254326284,0.0,623940.4185549077,0.0,1138986.7300129589,0.0,2976.688581648624,0.0,26356.411175077483,0.0,0.0,0.0,0.0,273647.4470014571,17981.38653498565,0.0,6518.564376642699,0.0,18223.870847100257,0.0,107967.62861998845,0.0
3484.8807907357386,0.0,0.0,0.0,0.0,49831.79433642853,0.0,0.0,0.0,116541.32173177888,0.0,0.0,871843.3441638097,1365809.332467971,0.0,0.0,207509.9073364237,9966.830815262281,25872.504764439032,0.0,0.0,34766.73538964315,0.0,0.0,170070.93996828242,17530.823646040586,1446018.2662861547,0.0,0.0,1886.5374539294464,0.0,0.0,20870.8385984528,0.0,67433.08227263238,0.0,0.0,961818.0594456925,0.0,0.0,0.0,14127.802239723855,0.0,0.0,610.2103038979335,0.0,37901.169476901385,0.0,147485.2242435626,0.0,140611.76321587118,0.0,173617.27234237973,0.0,499510.7189834466,0.0,1638.7647613939498,0.0,0.0,0.0,0.0,0.0,1890.1238023038923,0.0,1298358.8609371756,0.0,1420450.4415590174,0.0,3167.3171895921187,0.0,12233.96849657715,0.0,282240.85183705314,0.0,28351.67018662641,0.0,0.0,858146.3676220356,0.0,0.0,0.0,0.0,4734.35596755812,0.0,6481.535351165805,0.0,65251.95820342163,0.0,0.0,0.0,24541.726169235306,0.0,0.0,0.0,13020.750833336078,0.0,0.0,0.0,7352.160405484312,0.0,0.0,0.0,896717.0496912183,0.0,20184.172841811356,0.0,732940.5008613345,0.0,1180373.5865817175,4630.826478639705,2144996.953836223,0.0,5899.905092051142,0.0,414.9804473635061,0.0,0.0,43483.820984411155,3002720.9956677584,0.0,1856909.4719413188,0.0,3004.4598380175685,0.0,60378.815806994295,0.0,618.5620242249455,0.0,0.0,0.0,0.0,0.0,1237478.0860287915,0.0,1412547.9031776015,9409.82201502809,144279.37051070094,0.0,613341.4212206372,0.0,16933.002333912817,0.0,41554.90840918348,0.0,206666.71254538203,0.0,129454.03867977313,0.0,0.0,0.0,0.0,1195.2167737126342,671363.8247631991,0.0,585095.60057703,0.0,100807.98314237277,0.0,9933.396288756883,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14816.12690680927,0.0,0.0,0.0,0.0,9974.094283981693,0.0,0.0,0.0,533555.952049216,0.0,0.0,1814645.0253953817,879469.1271260836,0.0,0.0,852747.3132229792,115390.71897957759,109523.28765904884,0.0,0.0,134579.35592077143,0.0,0.0,714815.0579759475,55630.53600471295,675187.8977854715,0.0,0.0,52292.152763239355,0.0,0.0,6788.5009713722375,0.0,20839.978896924855,0.0,0.0,2247818.4092815127,0.0,0.0,0.0,82196.89523683477,0.0,0.0,73318.1170722825,0.0,68778.37944345755,0.0,9967.459911392514,0.0,72207.94096446219,0.0,632868.1449859426,0.0,1489186.2744357213,0.0,31846.093402757593,0.0,0.0,0.0,0.0,0.0,70271.47486252734,0.0,2737270.7399468417,0.0,3160018.3239056002,0.0,77167.44882831343,0.0,27557.225985413013,0.0,847984.2381327013,0.0,302880.65829879965,0.0,0.0,1940559.5096898202,0.0,0.0,0.0,0.0,11418.02697808233,0.0,118604.11590142202,0.0,33340.862947568276,0.0,0.0,0.0,198399.2515879174,0.0,0.0,0.0,47537.515117408446,0.0,0.0,0.0,2891.8240283859877,0.0,0.0,0.0,2014994.4871464642,0.0,17185.92009032939,0.0,186952.18689267416,0.0,2628430.6875171317,13907.171814930205,4002330.881583189,0.0,8923.240658657687,0.0,26739.062493831298,0.0,0.0,242681.68005435,1798804.623286244,0.0,1884677.6635502602,0.0,79726.26418038498,0.0,53758.368851394946,0.0,22523.141461358216,0.0,0.0,0.0,0.0,0.0,2611090.7377803926,0.0,2954392.602647613,26929.31646849129,708107.0640740702,0.0,520338.14900521014,0.0,75456.83761093089,0.0,35309.03403123337,0.0,710079.975678659,0.0,447712.9477715753,0.0,0.0,0.0,0.0,24544.26552405076,1584283.4791642698,0.0,1710387.7286084348,0.0,525711.3319438333,0.0,101073.72883556373,0.0
0.0,0.0,284910.8306757752,938.0609008666272,0.0,0.0,413574.5805353732,0.0,364573.6657044904,0.0,1078065.9409581113,0.0,0.0,0.0,0.0,257784.9943223073,0.0,0.0,0.0,1398913.4240797523,2396563.790011162,0.0,147464.5801602899,483797.0762423539,0.0,0.0,0.0,188414.0934875053,1989923.7139792575,0.0,131706.21185322845,174232.91633728973,0.0,1354.4561730884254,0.0,0.0,0.0,0.0,218195.57860855205,0.0,411741.06556447566,0.0,103325.37059147005,0.0,0.0,438815.5185195421,0.0,44089.76932676564,0.0,552.8166605676779,0.0,179664.09682122263,0.0,1112265.4611003583,0.0,9339.672520118256,0.0,38053.21471602915,136278.22685178363,6131083.676609887,515412.5150295867,60209.42053682571,0.0,0.0,0.0,100750.675190729,0.0,0.0,0.0,7527.140888010083,0.0,4196.260992619858,0.0,1144279.135196811,0.0,189611.89528687386,138486.06889271992,0.0,322983.15319710353,0.0,0.0,85427.48090752434,0.0,26682.235350743376,0.0,0.0,0.0,25604.221303192833,0.0,21678.386097206712,0.0,0.0,47203.81719320796,1672410.4030419902,0.0,368026.3752090774,0.0,241801.28921860812,0.0,485756.03186077665,0.0,386737.14749629097,0.0,0.0,0.0,429.59872672054405,0.0,0.0,0.0,0.0,0.0,25771.743763727383,0.0,4246.157732819367,0.0,0.0,209845.66912927723,0.0,0.0,0.0,0.0,1717558.0435925198,0.0,192146.79699751342,0.0,6935.746339208381,0.0,7064.773594178836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65747.04649563268,0.0,382483.387453946,0.0,10173.3484956235,0.0,59326.26934809859,0.0,0.0,0.0,383752.725308397,19687.81138448009,0.0,29392.32183132244,0.0,0.0,528899.7147381669,0.0,15459.754620881944,0.0,555587.6399174616,0.0,70572.18803146429
0.0,0.0,989654.8586871364,119134.51209122372,0.0,0.0,3054.9731100782774,0.0,2219718.4625474056,0.0,3474997.319496394,0.0,0.0,0.0,0.0,1084938.0279479553,0.0,0.0,0.0,5162692.987234055,7488004.91759907,0.0,426050.166208517,2436858.7628093893,0.0,0.0,0.0,1785528.6100889097,6536193.241132967,0.0,234393.38566069334,1638728.636137995,0.0,154448.51741804517,0.0,0.0,0.0,0.0,1679461.6706318979,0.0,2591782.0995818796,0.0,1160387.8831813373,0.0,0.0,4969.973126010592,0.0,14432.537094814517,0.0,198982.29269431328,0.0,1432.5811925811327,0.0,4396155.942657593,0.0,422004.63679289597,0.0,69970.40410590438,1506704.6300479248,14967447.859174563,1153295.6497022267,1083187.8331383918,0.0,0.0,0.0,1309567.074966529,0.0,0.0,0.0,533994.4347887523,0.0,256075.2704283661,0.0,4433712.718216484,0.0,1704428.3051045863,1565585.0916937664,0.0,1972351.7900462653,0.0,0.0,665.3618469436508,0.0,4621.202346898452,0.0,0.0,0.0,842363.5337522856,0.0,18427.21728556365,0.0,0.0,906335.601864343,5597107.0242692325,0.0,1503232.5658549974,0.0,158.2633344319355,0.0,3246.300614612346,0.0,2530133.9390757196,0.0,0.0,0.0,181616.57260238245,0.0,0.0,0.0,0.0,0.0,210355.9927004687,0.0,238121.3414853865,0.0,0.0,1847279.3716775016,0.0,0.0,0.0,0.0,5634821.513763877,0.0,1071365.015721508,0.0,553841.5616303266,0.0,36929.21414139998,1237478.0860287915,0.0,2611090.7377803926,0.0,0.0,0.0,0.0,0.0,0.0,992390.2813215745,0.0,2409768.1710998677,0.0,16915.071421816843,0.0,14616.103095202583,0.0,0.0,0.0,2262466.543044675,6953.895718559821,0.0,12130.073048823746,0.0,0.0,2773139.85585774,0.0,552380.1207906896,0.0,3104175.971012585,0.0,1013119.4548497269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1874164.065074845,48961.26964514684,0.0,0.0,36392.88890927573,0.0,2065577.8985828317,0.0,3349418.215951313,0.0,0.0,0.0,0.0,1595631.7386681433,0.0,0.0,0.0,5725812.791953599,5720743.970313755,0.0,923001.1137200535,2007874.020683728,0.0,0.0,0.0,1662902.2617966346,5009727.493198819,0.0,532934.3115376958,1693126.2619931006,0.0,156194.70745641628,0.0,0.0,0.0,0.0,1953231.7923133313,0.0,1868536.5899729598,0.0,1277393.7416656557,0.0,0.0,44920.087419926735,0.0,14050.512489631114,0.0,84787.04569649721,0.0,1841.5216875789129,0.0,5165386.95804377,0.0,333167.4764885826,0.0,133524.15796654808,1443393.1693466217,11580177.571519613,2175233.8044332177,499611.88253967953,0.0,0.0,0.0,1369676.132412715,0.0,0.0,0.0,460995.1953640138,0.0,83096.85057159918,0.0,4414907.732376758,0.0,1580948.5912596341,1208579.8876139228,0.0,2469916.144024488,0.0,0.0,775.6159083022883,0.0,1305.5958678402235,0.0,0.0,0.0,634884.837128316,0.0,5005.492550954703,0.0,0.0,846613.55584748,4234819.338779309,0.0,2533760.8930418175,0.0,7707.801667945218,0.0,37796.81048552246,0.0,1944690.1528009477,0.0,0.0,0.0,70206.48352965899,0.0,0.0,0.0,0.0,0.0,323402.8226065864,0.0,190042.719901497,0.0,0.0,1629609.2330193436,0.0,0.0,0.0,0.0,5466315.741187286,0.0,1632470.8019831143,0.0,263715.81075401383,0.0,65262.0255534944,1412547.9031776015,0.0,2954392.602647613,0.0,0.0,0.0,0.0,0.0,0.0,1023326.2183154745,0.0,2753734.4530705553,0.0,16138.441163359406,0.0,1239.6247224350825,0.0,0.0,0.0,2753816.314308057,9607.074026094679,0.0,536.2546904993644,0.0,0.0,3328414.115755726,0.0,452943.9905602693,0.0,2597306.720091357,0.0,989865.50021858
0.0,0.0,405156.6644799267,262341.22588603676,0.0,0.0,3652176.5285085975,0.0,21264.85562380802,0.0,257089.8544904302,0.0,0.0,0.0,0.0,158889.28070966632,0.0,0.0,0.0,46486.910851048684,733385.8094374854,0.0,1117410.2202625936,13949.564802874589,0.0,0.0,0.0,2741.733635408984,563760.3455300634,0.0,1048186.2186689363,18220.005770278924,0.0,138709.3010250245,0.0,0.0,0.0,0.0,12900.597603008791,0.0,14365.760512407862,0.0,21607.673990697513,0.0,0.0,3456440.9007418593,0.0,854014.775360726,0.0,334698.2448432764,0.0,2657662.9889905774,0.0,30145.94068539178,0.0,28686.466312146043,0.0,690222.7446775727,13741.905920140332,2183073.970599827,1283452.0256614934,51266.29986264961,0.0,0.0,0.0,12237.686382660166,0.0,0.0,0.0,90160.99704660641,0.0,154064.63116596392,0.0,58298.97561959656,0.0,8643.822804960386,2871.0946652964985,0.0,12649.388309113983,0.0,0.0,1847191.6952870688,0.0,1221891.4918700496,0.0,0.0,0.0,7733.838794760179,0.0,651833.1556577183,0.0,0.0,22091.99155047835,311565.7072229084,0.0,294887.5466006012,0.0,2596334.848600516,0.0,3898643.3281266773,0.0,13031.544601485824,0.0,0.0,0.0,361295.1835614228,0.0,0.0,0.0,0.0,0.0,264618.3909201741,0.0,140113.35370308682,0.0,0.0,3588.5091829346848,0.0,0.0,0.0,0.0,183170.81571064625,0.0,108878.27861477436,0.0,57035.86089789465,0.0,442838.16750693345,9409.82201502809,0.0,26929.31646849129,0.0,0.0,0.0,0.0,0.0,0.0,6728.316287952257,0.0,2838.5937362677814,0.0,701553.0025950448,0.0,1103643.358483407,0.0,0.0,0.0,4494.880180933911,802629.0194077892,0.0,1104800.9100116973,0.0,0.0,9093.551880149304,0.0,42736.91264714928,0.0,15622.206524091973,0.0,16455.812976406105
0.0,0.0,90290.37018046252,4273.597940920799,0.0,0.0,194433.80703090847,0.0,721842.1457513935,0.0,1557269.9758437797,0.0,0.0,0.0,0.0,209703.58990787505,0.0,0.0,0.0,1577806.4674515384,3494933.205232156,0.0,24600.72381074506,998307.3833297512,0.0,0.0,0.0,415698.74023465696,3066603.4386265725,0.0,25767.537840399375,401515.565843327,0.0,2623.661188904548,0.0,0.0,0.0,0.0,334011.93940539553,0.0,992397.7318063886,0.0,224013.55572849076,0.0,0.0,205494.48145105745,0.0,6138.522885246659,0.0,16843.704758229404,0.0,161091.4076287283,0.0,1151606.1754826815,0.0,39321.52251330967,0.0,11867.435327367526,351184.5954645466,8522174.860607848,191468.44993132795,225649.2522625802,0.0,0.0,0.0,191042.95628850814,0.0,0.0,0.0,45284.88395179296,0.0,21472.923286399462,0.0,1531391.8913671796,0.0,440194.9692230869,388709.6516769609,0.0,404042.36096836,0.0,0.0,50524.28980373317,0.0,19803.907432129072,0.0,0.0,0.0,105114.50269371996,0.0,12666.975631569723,0.0,0.0,152280.2681938095,2623279.1031156885,0.0,113999.74675095866,0.0,110970.06806286261,0.0,235911.0402173908,0.0,895280.1836915518,0.0,0.0,0.0,15402.766515756044,0.0,0.0,0.0,0.0,0.0,4653.360743925807,0.0,7180.034409349526,0.0,0.0,499907.60634280497,0.0,0.0,0.0,0.0,2251087.285509596,0.0,140530.13815289905,0.0,55876.41830829448,0.0,803.644768320058,144279.37051070094,0.0,708107.0640740702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.449860970686,0.0,34291.61427254748,0.0,0.0,0.0,480615.9951958454,5776.354256518849,0.0,35719.53568219143,0.0,0.0,665610.6125022371,0.0,75492.6398526948,0.0,1112152.6495832982,0.0,176109.19277239157
8449.050857308292,0.0,0.0,0.0,0.0,77986.56027376521,0.0,0.0,0.0,95452.00402074168,0.0,0.0,781730.2923863222,1518254.2910081102,0.0,0.0,156935.26461986275,6055.683716673574,11699.399203492918,0.0,0.0,58174.86789974359,0.0,0.0,113044.18698704589,8479.456603643575,1568469.0935776588,0.0,0.0,5223.3061653966415,0.0,0.0,31959.251328442886,0.0,98655.71978114749,0.0,0.0,713912.3210339877,0.0,0.0,0.0,5893.6878661422,0.0,0.0,754.6164103719136,0.0,45211.71440089334,0.0,190976.72000289516,0.0,185319.55145042934,0.0,111668.60423768737,0.0,433438.5175276515,0.0,1084.361156556852,0.0,0.0,0.0,0.0,0.0,2037.1902897211392,0.0,949766.7533475511,0.0,1076489.6070426109,0.0,1024.1587875205264,0.0,25330.808390128186,0.0,243718.14004916855,0.0,30352.914661226212,0.0,0.0,724838.1406618864,0.0,0.0,0.0,0.0,9593.44766010937,0.0,5751.201817425808,0.0,87566.27544369071,0.0,0.0,0.0,16923.40874135872,0.0,0.0,0.0,16847.98193457951,0.0,0.0,0.0,14953.39172543293,0.0,0.0,0.0,650363.925140535,0.0,29270.809111974908,0.0,878629.2043664106,0.0,828255.486233288,1604.0105561638832,1693095.8061522557,0.0,7637.304170613216,0.0,1462.1602134604873,0.0,0.0,31092.55607378212,3261394.4112257003,0.0,2035819.465808767,0.0,1377.4930165345352,0.0,77513.1456617805,0.0,1670.8084298542035,0.0,0.0,0.0,0.0,65747.04649563268,992390.2813215745,0.0,1023326.2183154745,6728.316287952257,0.0,0.0,0.0,0.0,17740.12474190977,0.0,63386.46952220396,0.0,136953.19603307726,0.0,79357.24931697137,0.0,0.0,0.0,0.0,2075.3525727239776,555397.6534745502,0.0,428097.5091737309,0.0,82130.89890376547,0.0,5152.441231828495,0.0
0.0,0.0,2886801.3519541547,2134686.4373174766,0.0,0.0,8590074.465242388,0.0,218141.49990379935,0.0,495031.71051265416,0.0,0.0,0.0,0.0,1715806.129053691,0.0,0.0,0.0,47786.68748438844,16605.924725608893,0.0,4478934.752067012,100401.84243168906,0.0,0.0,0.0,188999.41201340692,1701.5723742878995,0.0,4438776.875203427,284468.94783377205,0.0,1750197.7076185555,0.0,0.0,0.0,0.0,301265.43180387217,0.0,99696.42251032265,0.0,475270.5265992781,0.0,0.0,8302112.974713874,0.0,3420045.120087192,0.0,1674610.2415907998,0.0,5698608.771364968,0.0,48341.10156842047,0.0,1076566.5460907754,0.0,3751770.662949931,756618.4347935419,248692.2051805638,4772772.106181292,495581.9458123727,0.0,0.0,0.0,428825.8841169834,0.0,0.0,0.0,1222516.1031594155,0.0,1217127.2741152332,0.0,56253.749617934845,0.0,227714.33247893577,373256.4188531052,0.0,242581.33951191377,0.0,0.0,4687566.550845688,0.0,3756247.7024406525,0.0,0.0,0.0,585609.5205712449,0.0,2952947.0410980843,0.0,0.0,704474.0090795248,1801.475249438173,0.0,2144034.2317722966,0.0,6485106.208676828,0.0,8882419.641329458,0.0,77724.79213072214,0.0,0.0,0.0,1752001.9611784434,0.0,0.0,0.0,0.0,0.0,2347532.6969348835,0.0,1524813.7944757883,0.0,0.0,233970.32577322156,0.0,0.0,0.0,0.0,79371.63788032829,0.0,1561996.5193720579,0.0,767982.7453199305,0.0,2923824.254326284,613341.4212206372,0.0,520338.14900521014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3466625.834649316,0.0,3276548.4732381143,0.0,0.0,0.0,276125.367969063,3534548.237170945,0.0,3319554.4547900762,0.0,0.0,173418.71498095448,0.0,1152347.9264298014,0.0,35064.22749704169,0.0,571637.5822770235
17166.568171270523,0.0,0.0,0.0,0.0,120800.1393289653,0.0,0.0,0.0,362250.10171242064,0.0,0.0,1546919.8085007654,726047.1038871405,0.0,0.0,722388.3597475814,114204.86345013662,53727.42058939972,0.0,0.0,7598.884535621047,0.0,0.0,597526.6570137534,29112.84060403985,611875.5186906453,0.0,0.0,3876.861434681773,0.0,0.0,1584.1889519141432,0.0,114160.19843451763,0.0,0.0,1991286.9363748804,0.0,0.0,0.0,57281.92323151609,0.0,0.0,24480.683276043677,0.0,1708.907077039004,0.0,61406.92291401094,0.0,17214.089121556775,0.0,521052.78721085226,0.0,1275360.5397285176,0.0,11001.418952000406,0.0,0.0,0.0,0.0,0.0,53794.71943900503,0.0,2590489.8970853407,0.0,2833969.9689981835,0.0,41913.43323692206,0.0,14540.213299052488,0.0,526362.7699599526,0.0,69566.514293834,0.0,0.0,1646180.1967344964,0.0,0.0,0.0,0.0,2970.895280782017,0.0,80005.7472812169,0.0,3970.8140337198865,0.0,0.0,0.0,162918.318396083,0.0,0.0,0.0,289.02354079359145,0.0,0.0,0.0,13128.996189933881,0.0,0.0,0.0,1918307.5401332367,0.0,837.0365216312091,0.0,394967.06358997343,0.0,2436918.3844764098,5226.659408059584,3792128.7961924886,0.0,1350.2393849358796,0.0,19878.514036090986,0.0,0.0,68724.42280056722,1939213.7898861677,0.0,944305.9851853517,0.0,22733.679334340566,0.0,7841.326227489271,0.0,6858.660356992172,0.0,0.0,0.0,0.0,382483.387453946,2409768.1710998677,0.0,2753734.4530705553,2838.5937362677814,0.0,0.0,0.0,0.0,11269.00332467076,0.0,12186.810027149386,0.0,635423.5009068598,0.0,392225.83139158244,0.0,0.0,0.0,0.0,4843.7550108973155,1339585.8309096536,0.0,1513063.0375617822,0.0,377137.9554060402,0.0,50112.92294568331,0.0
0.0,0.0,756101.2651773286,267666.87601239793,0.0,0.0,2870164.554618191,0.0,17859.51273600514,0.0,183853.1546385043,0.0,0.0,0.0,0.0,253957.16370714913,0.0,0.0,0.0,73141.74516496403,472548.1228126558,0.0,1385986.0639830069,3566.6896049234992,0.0,0.0,0.0,2348.311637448608,238677.0247368259,0.0,1436253.4329183612,8027.915359722634,0.0,247445.37354027777,0.0,0.0,0.0,0.0,8514.30731407729,0.0,7971.701872984409,0.0,8790.190871831841,0.0,0.0,2825426.428474016,0.0,911633.5614547012,0.0,179420.24376555503,0.0,1809351.794424761,0.0,60802.23292728441,0.0,74178.9612501176,0.0,927693.2127536751,36404.03467767508,1836519.909131404,1544914.3029210258,26862.72108072189,0.0,0.0,0.0,5507.654144046404,0.0,0.0,0.0,76575.13991092384,0.0,192650.07603005646,0.0,44089.84673373669,0.0,2741.224210445959,12686.462464060154,0.0,10778.104909668622,0.0,0.0,1447063.7010983569,0.0,1066090.343381401,0.0,0.0,0.0,18985.133874149058,0.0,698901.3528738061,0.0,0.0,20302.357214369542,120578.9643713712,0.0,469600.9570646756,0.0,2134804.896177005,0.0,3034809.0719095846,0.0,2902.020843637706,0.0,0.0,0.0,190667.58905033185,0.0,0.0,0.0,0.0,0.0,444171.6684415273,0.0,202613.66595930286,0.0,0.0,6221.3781366768435,0.0,0.0,0.0,0.0,119949.12718288913,0.0,136402.9623993822,0.0,55494.31670202219,0.0,623940.4185549077,16933.002333912817,0.0,75456.83761093089,0.0,0.0,0.0,0.0,0.0,0.0,17740.12474190977,0.0,11269.00332467076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12912.811559281197,970173.9125207418,0.0,854589.2372139164,0.0,0.0,19235.887888469577,0.0,53787.82996842101,0.0,4068.1527789209845,0.0,15657.583064766004
